run_id,primitive_id,primitive_name,sem,scope,block_size,dtype,src_rank,dst_rank,buffer_bytes,n_elements,rep_idx,time_ms,bandwidth_gibps,world_size,gpu_arch,hostname,ts_unix
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,4096,int32,1,7,16777216,4194304,11,1.062413,29.4142,8,gfx942:sramecc+:xnack-,j06u19,1778487805.746
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,4096,int32,1,7,16777216,4194304,12,1.064097,29.3676,8,gfx942:sramecc+:xnack-,j06u19,1778487805.746
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,4096,int32,1,7,16777216,4194304,13,1.062252,29.4186,8,gfx942:sramecc+:xnack-,j06u19,1778487805.746
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,4096,int32,1,7,16777216,4194304,14,1.062013,29.4253,8,gfx942:sramecc+:xnack-,j06u19,1778487805.746
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,4096,int32,1,7,16777216,4194304,15,1.066743,29.2948,8,gfx942:sramecc+:xnack-,j06u19,1778487805.746
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,4096,int32,1,7,16777216,4194304,16,1.063616,29.3809,8,gfx942:sramecc+:xnack-,j06u19,1778487805.746
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,4096,int32,1,7,16777216,4194304,17,1.065059,29.3411,8,gfx942:sramecc+:xnack-,j06u19,1778487805.746
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,4096,int32,1,7,16777216,4194304,18,1.062654,29.4075,8,gfx942:sramecc+:xnack-,j06u19,1778487805.746
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,4096,int32,1,7,16777216,4194304,19,1.062975,29.3986,8,gfx942:sramecc+:xnack-,j06u19,1778487805.746
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,4096,int32,1,7,16777216,4194304,20,1.060008,29.4809,8,gfx942:sramecc+:xnack-,j06u19,1778487805.746
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,4096,int32,1,7,16777216,4194304,21,1.060729,29.4609,8,gfx942:sramecc+:xnack-,j06u19,1778487805.746
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,4096,int32,1,7,16777216,4194304,22,1.056079,29.5906,8,gfx942:sramecc+:xnack-,j06u19,1778487805.746
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,4096,int32,1,7,16777216,4194304,23,1.058364,29.5267,8,gfx942:sramecc+:xnack-,j06u19,1778487805.746
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,4096,int32,1,7,16777216,4194304,24,1.073318,29.1153,8,gfx942:sramecc+:xnack-,j06u19,1778487805.746
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,0,16777216,2097152,0,0.434707,71.8875,8,gfx942:sramecc+:xnack-,j06u19,1778487822.622
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,0,16777216,2097152,1,0.385876,80.9846,8,gfx942:sramecc+:xnack-,j06u19,1778487822.622
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,0,16777216,2097152,2,0.380424,82.1452,8,gfx942:sramecc+:xnack-,j06u19,1778487822.622
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,0,16777216,2097152,3,0.383351,81.5180,8,gfx942:sramecc+:xnack-,j06u19,1778487822.622
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,0,16777216,2097152,4,0.381828,81.8431,8,gfx942:sramecc+:xnack-,j06u19,1778487822.622
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,0,16777216,2097152,5,0.380544,82.1193,8,gfx942:sramecc+:xnack-,j06u19,1778487822.622
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,0,16777216,2097152,6,0.383832,81.4158,8,gfx942:sramecc+:xnack-,j06u19,1778487822.622
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,0,16777216,2097152,7,0.380945,82.0328,8,gfx942:sramecc+:xnack-,j06u19,1778487822.622
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,0,16777216,2097152,8,0.380784,82.0675,8,gfx942:sramecc+:xnack-,j06u19,1778487822.622
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,0,16777216,2097152,9,0.384152,81.3480,8,gfx942:sramecc+:xnack-,j06u19,1778487822.622
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,0,16777216,2097152,10,0.380183,82.1973,8,gfx942:sramecc+:xnack-,j06u19,1778487822.622
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,0,16777216,2097152,11,0.381186,81.9810,8,gfx942:sramecc+:xnack-,j06u19,1778487822.622
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,0,16777216,2097152,12,0.382148,81.7746,8,gfx942:sramecc+:xnack-,j06u19,1778487822.622
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,0,16777216,2097152,13,0.380144,82.2057,8,gfx942:sramecc+:xnack-,j06u19,1778487822.622
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,0,16777216,2097152,14,0.383792,81.4243,8,gfx942:sramecc+:xnack-,j06u19,1778487822.622
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,0,16777216,2097152,15,0.379943,82.2492,8,gfx942:sramecc+:xnack-,j06u19,1778487822.622
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,0,16777216,2097152,16,0.380705,82.0846,8,gfx942:sramecc+:xnack-,j06u19,1778487822.622
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,0,16777216,2097152,17,0.382750,81.6460,8,gfx942:sramecc+:xnack-,j06u19,1778487822.622
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,0,16777216,2097152,18,0.379862,82.2667,8,gfx942:sramecc+:xnack-,j06u19,1778487822.622
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,0,16777216,2097152,19,0.382509,81.6974,8,gfx942:sramecc+:xnack-,j06u19,1778487822.622
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,0,16777216,2097152,20,0.382108,81.7832,8,gfx942:sramecc+:xnack-,j06u19,1778487822.622
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,0,16777216,2097152,21,0.377538,82.7731,8,gfx942:sramecc+:xnack-,j06u19,1778487822.622
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,0,16777216,2097152,22,0.383311,81.5265,8,gfx942:sramecc+:xnack-,j06u19,1778487822.622
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,0,16777216,2097152,23,0.381265,81.9640,8,gfx942:sramecc+:xnack-,j06u19,1778487822.622
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,0,16777216,2097152,24,0.380865,82.0501,8,gfx942:sramecc+:xnack-,j06u19,1778487822.622
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,1,16777216,2097152,0,0.040893,764.1895,8,gfx942:sramecc+:xnack-,j06u19,1778487822.913
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,1,16777216,2097152,1,0.039529,790.5588,8,gfx942:sramecc+:xnack-,j06u19,1778487822.913
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,1,16777216,2097152,2,0.040251,776.3782,8,gfx942:sramecc+:xnack-,j06u19,1778487822.913
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,1,16777216,2097152,3,0.043058,725.7652,8,gfx942:sramecc+:xnack-,j06u19,1778487822.913
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,1,16777216,2097152,4,0.039089,799.4576,8,gfx942:sramecc+:xnack-,j06u19,1778487822.913
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,1,16777216,2097152,5,0.039730,786.5593,8,gfx942:sramecc+:xnack-,j06u19,1778487822.913
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,1,16777216,2097152,6,0.037886,824.8429,8,gfx942:sramecc+:xnack-,j06u19,1778487822.913
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,1,16777216,2097152,7,0.038408,813.6326,8,gfx942:sramecc+:xnack-,j06u19,1778487822.913
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,1,16777216,2097152,8,0.036643,852.8232,8,gfx942:sramecc+:xnack-,j06u19,1778487822.913
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,1,16777216,2097152,9,0.162168,192.7014,8,gfx942:sramecc+:xnack-,j06u19,1778487822.913
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,1,16777216,2097152,10,0.036764,850.0163,8,gfx942:sramecc+:xnack-,j06u19,1778487822.913
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,1,16777216,2097152,11,0.036724,850.9421,8,gfx942:sramecc+:xnack-,j06u19,1778487822.913
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,1,16777216,2097152,12,0.037125,841.7509,8,gfx942:sramecc+:xnack-,j06u19,1778487822.913
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,1,16777216,2097152,13,0.037405,835.4498,8,gfx942:sramecc+:xnack-,j06u19,1778487822.913
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,1,16777216,2097152,14,0.037726,828.3412,8,gfx942:sramecc+:xnack-,j06u19,1778487822.913
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,1,16777216,2097152,15,0.037124,841.7735,8,gfx942:sramecc+:xnack-,j06u19,1778487822.913
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,1,16777216,2097152,16,0.036723,850.9654,8,gfx942:sramecc+:xnack-,j06u19,1778487822.913
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,1,16777216,2097152,17,0.036763,850.0394,8,gfx942:sramecc+:xnack-,j06u19,1778487822.913
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,1,16777216,2097152,18,0.036563,854.6891,8,gfx942:sramecc+:xnack-,j06u19,1778487822.913
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,1,16777216,2097152,19,0.036443,857.5035,8,gfx942:sramecc+:xnack-,j06u19,1778487822.913
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,1,16777216,2097152,20,0.036684,851.8700,8,gfx942:sramecc+:xnack-,j06u19,1778487822.913
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,1,16777216,2097152,21,0.037204,839.9634,8,gfx942:sramecc+:xnack-,j06u19,1778487822.913
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,1,16777216,2097152,22,0.036724,850.9421,8,gfx942:sramecc+:xnack-,j06u19,1778487822.913
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,1,16777216,2097152,23,0.036684,851.8700,8,gfx942:sramecc+:xnack-,j06u19,1778487822.913
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,1,16777216,2097152,24,0.037244,839.0613,8,gfx942:sramecc+:xnack-,j06u19,1778487822.913
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,2,16777216,2097152,0,0.436592,71.5771,8,gfx942:sramecc+:xnack-,j06u19,1778487823.216
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,2,16777216,2097152,1,0.385996,80.9594,8,gfx942:sramecc+:xnack-,j06u19,1778487823.216
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,2,16777216,2097152,2,0.442525,70.6175,8,gfx942:sramecc+:xnack-,j06u19,1778487823.216
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,2,16777216,2097152,3,0.381507,81.9120,8,gfx942:sramecc+:xnack-,j06u19,1778487823.216
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,2,16777216,2097152,4,0.383110,81.5693,8,gfx942:sramecc+:xnack-,j06u19,1778487823.216
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,2,16777216,2097152,5,0.381105,81.9984,8,gfx942:sramecc+:xnack-,j06u19,1778487823.216
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,2,16777216,2097152,6,0.383912,81.3989,8,gfx942:sramecc+:xnack-,j06u19,1778487823.216
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,2,16777216,2097152,7,0.381787,81.8519,8,gfx942:sramecc+:xnack-,j06u19,1778487823.216
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,2,16777216,2097152,8,0.383110,81.5693,8,gfx942:sramecc+:xnack-,j06u19,1778487823.216
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,2,16777216,2097152,9,0.380544,82.1193,8,gfx942:sramecc+:xnack-,j06u19,1778487823.216
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,2,16777216,2097152,10,0.384393,81.2970,8,gfx942:sramecc+:xnack-,j06u19,1778487823.216
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,2,16777216,2097152,11,0.381265,81.9640,8,gfx942:sramecc+:xnack-,j06u19,1778487823.216
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,2,16777216,2097152,12,0.383310,81.5267,8,gfx942:sramecc+:xnack-,j06u19,1778487823.216
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,2,16777216,2097152,13,0.380024,82.2317,8,gfx942:sramecc+:xnack-,j06u19,1778487823.216
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,2,16777216,2097152,14,0.384353,81.3055,8,gfx942:sramecc+:xnack-,j06u19,1778487823.216
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,2,16777216,2097152,15,0.381226,81.9724,8,gfx942:sramecc+:xnack-,j06u19,1778487823.216
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,2,16777216,2097152,16,0.382910,81.6119,8,gfx942:sramecc+:xnack-,j06u19,1778487823.216
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,2,16777216,2097152,17,0.380264,82.1797,8,gfx942:sramecc+:xnack-,j06u19,1778487823.216
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,2,16777216,2097152,18,0.383952,81.3904,8,gfx942:sramecc+:xnack-,j06u19,1778487823.216
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,2,16777216,2097152,19,0.380704,82.0848,8,gfx942:sramecc+:xnack-,j06u19,1778487823.216
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,2,16777216,2097152,20,0.384193,81.3393,8,gfx942:sramecc+:xnack-,j06u19,1778487823.216
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,2,16777216,2097152,21,0.379983,82.2405,8,gfx942:sramecc+:xnack-,j06u19,1778487823.216
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,2,16777216,2097152,22,0.383751,81.4330,8,gfx942:sramecc+:xnack-,j06u19,1778487823.216
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,2,16777216,2097152,23,0.381226,81.9724,8,gfx942:sramecc+:xnack-,j06u19,1778487823.216
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,2,16777216,2097152,24,0.383151,81.5605,8,gfx942:sramecc+:xnack-,j06u19,1778487823.216
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,3,16777216,2097152,0,0.436351,71.6167,8,gfx942:sramecc+:xnack-,j06u19,1778487823.528
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,3,16777216,2097152,1,0.387560,80.6327,8,gfx942:sramecc+:xnack-,j06u19,1778487823.528
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,3,16777216,2097152,2,0.381707,81.8691,8,gfx942:sramecc+:xnack-,j06u19,1778487823.528
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,3,16777216,2097152,3,0.383912,81.3989,8,gfx942:sramecc+:xnack-,j06u19,1778487823.528
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,3,16777216,2097152,4,0.380304,82.1711,8,gfx942:sramecc+:xnack-,j06u19,1778487823.528
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,3,16777216,2097152,5,0.382830,81.6289,8,gfx942:sramecc+:xnack-,j06u19,1778487823.528
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,3,16777216,2097152,6,0.381106,81.9982,8,gfx942:sramecc+:xnack-,j06u19,1778487823.528
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,3,16777216,2097152,7,0.382990,81.5948,8,gfx942:sramecc+:xnack-,j06u19,1778487823.528
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,3,16777216,2097152,8,0.380064,82.2230,8,gfx942:sramecc+:xnack-,j06u19,1778487823.528
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,3,16777216,2097152,9,0.384233,81.3309,8,gfx942:sramecc+:xnack-,j06u19,1778487823.528
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,3,16777216,2097152,10,0.382108,81.7832,8,gfx942:sramecc+:xnack-,j06u19,1778487823.528
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,3,16777216,2097152,11,0.383070,81.5778,8,gfx942:sramecc+:xnack-,j06u19,1778487823.528
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,3,16777216,2097152,12,0.379782,82.2840,8,gfx942:sramecc+:xnack-,j06u19,1778487823.528
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,3,16777216,2097152,13,0.382148,81.7746,8,gfx942:sramecc+:xnack-,j06u19,1778487823.528
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,3,16777216,2097152,14,0.380745,82.0759,8,gfx942:sramecc+:xnack-,j06u19,1778487823.528
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,3,16777216,2097152,15,0.383872,81.4073,8,gfx942:sramecc+:xnack-,j06u19,1778487823.528
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,3,16777216,2097152,16,0.380023,82.2319,8,gfx942:sramecc+:xnack-,j06u19,1778487823.528
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,3,16777216,2097152,17,0.383190,81.5522,8,gfx942:sramecc+:xnack-,j06u19,1778487823.528
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,3,16777216,2097152,18,0.380784,82.0675,8,gfx942:sramecc+:xnack-,j06u19,1778487823.528
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,3,16777216,2097152,19,0.383351,81.5180,8,gfx942:sramecc+:xnack-,j06u19,1778487823.528
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,3,16777216,2097152,20,0.380344,82.1625,8,gfx942:sramecc+:xnack-,j06u19,1778487823.528
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,3,16777216,2097152,21,0.382309,81.7402,8,gfx942:sramecc+:xnack-,j06u19,1778487823.528
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,3,16777216,2097152,22,0.381105,81.9984,8,gfx942:sramecc+:xnack-,j06u19,1778487823.528
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,3,16777216,2097152,23,0.382469,81.7060,8,gfx942:sramecc+:xnack-,j06u19,1778487823.528
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,3,16777216,2097152,24,0.381226,81.9724,8,gfx942:sramecc+:xnack-,j06u19,1778487823.528
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,4,16777216,2097152,0,0.387801,80.5826,8,gfx942:sramecc+:xnack-,j06u19,1778487823.838
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,4,16777216,2097152,1,0.426529,73.2658,8,gfx942:sramecc+:xnack-,j06u19,1778487823.838
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,4,16777216,2097152,2,0.382589,81.6803,8,gfx942:sramecc+:xnack-,j06u19,1778487823.838
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,4,16777216,2097152,3,0.382068,81.7917,8,gfx942:sramecc+:xnack-,j06u19,1778487823.838
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,4,16777216,2097152,4,0.383832,81.4158,8,gfx942:sramecc+:xnack-,j06u19,1778487823.838
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,4,16777216,2097152,5,0.381346,81.9466,8,gfx942:sramecc+:xnack-,j06u19,1778487823.838
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,4,16777216,2097152,6,0.384353,81.3055,8,gfx942:sramecc+:xnack-,j06u19,1778487823.838
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,4,16777216,2097152,7,0.383230,81.5437,8,gfx942:sramecc+:xnack-,j06u19,1778487823.838
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,4,16777216,2097152,8,0.380985,82.0242,8,gfx942:sramecc+:xnack-,j06u19,1778487823.838
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,4,16777216,2097152,9,0.383150,81.5607,8,gfx942:sramecc+:xnack-,j06u19,1778487823.838
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,4,16777216,2097152,10,0.381827,81.8433,8,gfx942:sramecc+:xnack-,j06u19,1778487823.838
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,4,16777216,2097152,11,0.381747,81.8605,8,gfx942:sramecc+:xnack-,j06u19,1778487823.838
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,4,16777216,2097152,12,0.384914,81.1870,8,gfx942:sramecc+:xnack-,j06u19,1778487823.838
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,4,16777216,2097152,13,0.381707,81.8691,8,gfx942:sramecc+:xnack-,j06u19,1778487823.838
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,4,16777216,2097152,14,0.381988,81.8089,8,gfx942:sramecc+:xnack-,j06u19,1778487823.838
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,4,16777216,2097152,15,0.384995,81.1699,8,gfx942:sramecc+:xnack-,j06u19,1778487823.838
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,4,16777216,2097152,16,0.381306,81.9552,8,gfx942:sramecc+:xnack-,j06u19,1778487823.838
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,4,16777216,2097152,17,0.383511,81.4840,8,gfx942:sramecc+:xnack-,j06u19,1778487823.838
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,4,16777216,2097152,18,0.381507,81.9120,8,gfx942:sramecc+:xnack-,j06u19,1778487823.838
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,4,16777216,2097152,19,0.381306,81.9552,8,gfx942:sramecc+:xnack-,j06u19,1778487823.838
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,4,16777216,2097152,20,0.384273,81.3224,8,gfx942:sramecc+:xnack-,j06u19,1778487823.838
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,4,16777216,2097152,21,0.381306,81.9552,8,gfx942:sramecc+:xnack-,j06u19,1778487823.838
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,4,16777216,2097152,22,0.382389,81.7231,8,gfx942:sramecc+:xnack-,j06u19,1778487823.838
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,4,16777216,2097152,23,0.385475,81.0688,8,gfx942:sramecc+:xnack-,j06u19,1778487823.838
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,1,4,16777216,2097152,24,0.380184,82.1970,8,gfx942:sramecc+:xnack-,j06u19,1778487823.838
