run_id,primitive_id,primitive_name,sem,scope,block_size,dtype,src_rank,dst_rank,buffer_bytes,n_elements,rep_idx,time_ms,bandwidth_gibps,world_size,gpu_arch,hostname,ts_unix
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,2,16777216,2097152,9,0.376695,82.9584,8,gfx942:sramecc+:xnack-,j06u19,1778487830.605
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,2,16777216,2097152,10,0.379101,82.4319,8,gfx942:sramecc+:xnack-,j06u19,1778487830.605
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,2,16777216,2097152,11,0.377458,82.7907,8,gfx942:sramecc+:xnack-,j06u19,1778487830.605
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,2,16777216,2097152,12,0.380504,82.1279,8,gfx942:sramecc+:xnack-,j06u19,1778487830.605
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,2,16777216,2097152,13,0.377618,82.7556,8,gfx942:sramecc+:xnack-,j06u19,1778487830.605
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,2,16777216,2097152,14,0.379542,82.3361,8,gfx942:sramecc+:xnack-,j06u19,1778487830.605
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,2,16777216,2097152,15,0.377097,82.8699,8,gfx942:sramecc+:xnack-,j06u19,1778487830.605
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,2,16777216,2097152,16,0.379943,82.2492,8,gfx942:sramecc+:xnack-,j06u19,1778487830.605
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,2,16777216,2097152,17,0.377057,82.8787,8,gfx942:sramecc+:xnack-,j06u19,1778487830.605
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,2,16777216,2097152,18,0.379181,82.4145,8,gfx942:sramecc+:xnack-,j06u19,1778487830.605
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,2,16777216,2097152,19,0.371765,84.0585,8,gfx942:sramecc+:xnack-,j06u19,1778487830.605
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,2,16777216,2097152,20,0.380144,82.2057,8,gfx942:sramecc+:xnack-,j06u19,1778487830.605
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,2,16777216,2097152,21,0.375292,83.2685,8,gfx942:sramecc+:xnack-,j06u19,1778487830.605
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,2,16777216,2097152,22,0.379903,82.2578,8,gfx942:sramecc+:xnack-,j06u19,1778487830.605
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,2,16777216,2097152,23,0.375733,83.1708,8,gfx942:sramecc+:xnack-,j06u19,1778487830.605
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,2,16777216,2097152,24,0.378419,82.5804,8,gfx942:sramecc+:xnack-,j06u19,1778487830.605
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,3,16777216,2097152,0,0.383310,81.5267,8,gfx942:sramecc+:xnack-,j06u19,1778487830.906
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,3,16777216,2097152,1,0.424885,73.5493,8,gfx942:sramecc+:xnack-,j06u19,1778487830.906
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,3,16777216,2097152,2,0.370241,84.4045,8,gfx942:sramecc+:xnack-,j06u19,1778487830.906
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,3,16777216,2097152,3,0.380264,82.1797,8,gfx942:sramecc+:xnack-,j06u19,1778487830.906
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,3,16777216,2097152,4,0.377216,82.8438,8,gfx942:sramecc+:xnack-,j06u19,1778487830.906
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,3,16777216,2097152,5,0.381105,81.9984,8,gfx942:sramecc+:xnack-,j06u19,1778487830.906
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,3,16777216,2097152,6,0.377016,82.8877,8,gfx942:sramecc+:xnack-,j06u19,1778487830.906
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,3,16777216,2097152,7,0.380745,82.0759,8,gfx942:sramecc+:xnack-,j06u19,1778487830.906
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,3,16777216,2097152,8,0.377256,82.8350,8,gfx942:sramecc+:xnack-,j06u19,1778487830.906
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,3,16777216,2097152,9,0.379742,82.2927,8,gfx942:sramecc+:xnack-,j06u19,1778487830.906
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,3,16777216,2097152,10,0.375853,83.1442,8,gfx942:sramecc+:xnack-,j06u19,1778487830.906
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,3,16777216,2097152,11,0.379462,82.3534,8,gfx942:sramecc+:xnack-,j06u19,1778487830.906
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,3,16777216,2097152,12,0.378660,82.5279,8,gfx942:sramecc+:xnack-,j06u19,1778487830.906
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,3,16777216,2097152,13,0.379783,82.2838,8,gfx942:sramecc+:xnack-,j06u19,1778487830.906
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,3,16777216,2097152,14,0.376936,82.9053,8,gfx942:sramecc+:xnack-,j06u19,1778487830.906
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,3,16777216,2097152,15,0.379021,82.4493,8,gfx942:sramecc+:xnack-,j06u19,1778487830.906
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,3,16777216,2097152,16,0.377177,82.8523,8,gfx942:sramecc+:xnack-,j06u19,1778487830.906
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,3,16777216,2097152,17,0.379261,82.3971,8,gfx942:sramecc+:xnack-,j06u19,1778487830.906
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,3,16777216,2097152,18,0.377016,82.8877,8,gfx942:sramecc+:xnack-,j06u19,1778487830.906
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,3,16777216,2097152,19,0.378500,82.5627,8,gfx942:sramecc+:xnack-,j06u19,1778487830.906
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,3,16777216,2097152,20,0.378500,82.5627,8,gfx942:sramecc+:xnack-,j06u19,1778487830.906
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,3,16777216,2097152,21,0.377778,82.7205,8,gfx942:sramecc+:xnack-,j06u19,1778487830.906
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,3,16777216,2097152,22,0.379421,82.3623,8,gfx942:sramecc+:xnack-,j06u19,1778487830.906
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,3,16777216,2097152,23,0.377417,82.7997,8,gfx942:sramecc+:xnack-,j06u19,1778487830.906
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,3,16777216,2097152,24,0.377297,82.8260,8,gfx942:sramecc+:xnack-,j06u19,1778487830.906
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,4,16777216,2097152,0,0.037645,830.1235,8,gfx942:sramecc+:xnack-,j06u19,1778487831.195
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,4,16777216,2097152,1,0.036764,850.0163,8,gfx942:sramecc+:xnack-,j06u19,1778487831.195
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,4,16777216,2097152,2,0.037445,834.5573,8,gfx942:sramecc+:xnack-,j06u19,1778487831.195
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,4,16777216,2097152,3,0.036363,859.3901,8,gfx942:sramecc+:xnack-,j06u19,1778487831.195
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,4,16777216,2097152,4,0.036563,854.6891,8,gfx942:sramecc+:xnack-,j06u19,1778487831.195
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,4,16777216,2097152,5,0.037525,832.7782,8,gfx942:sramecc+:xnack-,j06u19,1778487831.195
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,4,16777216,2097152,6,0.038006,822.2386,8,gfx942:sramecc+:xnack-,j06u19,1778487831.195
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,4,16777216,2097152,7,0.035481,880.7531,8,gfx942:sramecc+:xnack-,j06u19,1778487831.195
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,4,16777216,2097152,8,0.037365,836.3442,8,gfx942:sramecc+:xnack-,j06u19,1778487831.195
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,4,16777216,2097152,9,0.033396,935.7409,8,gfx942:sramecc+:xnack-,j06u19,1778487831.195
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,4,16777216,2097152,10,0.032594,958.7654,8,gfx942:sramecc+:xnack-,j06u19,1778487831.195
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,4,16777216,2097152,11,0.143967,217.0636,8,gfx942:sramecc+:xnack-,j06u19,1778487831.195
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,4,16777216,2097152,12,0.032073,974.3398,8,gfx942:sramecc+:xnack-,j06u19,1778487831.195
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,4,16777216,2097152,13,0.032233,969.5033,8,gfx942:sramecc+:xnack-,j06u19,1778487831.195
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,4,16777216,2097152,14,0.031632,987.9237,8,gfx942:sramecc+:xnack-,j06u19,1778487831.195
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,4,16777216,2097152,15,0.032193,970.7079,8,gfx942:sramecc+:xnack-,j06u19,1778487831.195
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,4,16777216,2097152,16,0.032714,955.2485,8,gfx942:sramecc+:xnack-,j06u19,1778487831.195
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,4,16777216,2097152,17,0.031912,979.2555,8,gfx942:sramecc+:xnack-,j06u19,1778487831.195
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,4,16777216,2097152,18,0.032273,968.3017,8,gfx942:sramecc+:xnack-,j06u19,1778487831.195
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,4,16777216,2097152,19,0.031873,980.4537,8,gfx942:sramecc+:xnack-,j06u19,1778487831.195
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,4,16777216,2097152,20,0.032714,955.2485,8,gfx942:sramecc+:xnack-,j06u19,1778487831.195
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,4,16777216,2097152,21,0.033035,945.9664,8,gfx942:sramecc+:xnack-,j06u19,1778487831.195
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,4,16777216,2097152,22,0.032193,970.7079,8,gfx942:sramecc+:xnack-,j06u19,1778487831.195
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,4,16777216,2097152,23,0.032754,954.0819,8,gfx942:sramecc+:xnack-,j06u19,1778487831.195
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,4,16777216,2097152,24,0.032995,947.1132,8,gfx942:sramecc+:xnack-,j06u19,1778487831.195
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,5,16777216,2097152,0,0.431740,72.3815,8,gfx942:sramecc+:xnack-,j06u19,1778487831.515
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,5,16777216,2097152,1,0.381466,81.9208,8,gfx942:sramecc+:xnack-,j06u19,1778487831.515
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,5,16777216,2097152,2,0.417829,74.7914,8,gfx942:sramecc+:xnack-,j06u19,1778487831.515
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,5,16777216,2097152,3,0.377417,82.7997,8,gfx942:sramecc+:xnack-,j06u19,1778487831.515
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,5,16777216,2097152,4,0.380704,82.0848,8,gfx942:sramecc+:xnack-,j06u19,1778487831.515
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,5,16777216,2097152,5,0.379141,82.4232,8,gfx942:sramecc+:xnack-,j06u19,1778487831.515
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,5,16777216,2097152,6,0.376295,83.0465,8,gfx942:sramecc+:xnack-,j06u19,1778487831.515
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,5,16777216,2097152,7,0.376254,83.0556,8,gfx942:sramecc+:xnack-,j06u19,1778487831.515
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,5,16777216,2097152,8,0.379502,82.3448,8,gfx942:sramecc+:xnack-,j06u19,1778487831.515
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,5,16777216,2097152,9,0.378460,82.5715,8,gfx942:sramecc+:xnack-,j06u19,1778487831.515
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,5,16777216,2097152,10,0.375453,83.2328,8,gfx942:sramecc+:xnack-,j06u19,1778487831.515
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,5,16777216,2097152,11,0.376134,83.0821,8,gfx942:sramecc+:xnack-,j06u19,1778487831.515
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,5,16777216,2097152,12,0.380144,82.2057,8,gfx942:sramecc+:xnack-,j06u19,1778487831.515
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,5,16777216,2097152,13,0.377658,82.7468,8,gfx942:sramecc+:xnack-,j06u19,1778487831.515
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,5,16777216,2097152,14,0.376254,83.0556,8,gfx942:sramecc+:xnack-,j06u19,1778487831.515
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,5,16777216,2097152,15,0.378098,82.6505,8,gfx942:sramecc+:xnack-,j06u19,1778487831.515
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,5,16777216,2097152,16,0.385556,81.0518,8,gfx942:sramecc+:xnack-,j06u19,1778487831.515
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,5,16777216,2097152,17,0.375452,83.2330,8,gfx942:sramecc+:xnack-,j06u19,1778487831.515
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,5,16777216,2097152,18,0.375172,83.2951,8,gfx942:sramecc+:xnack-,j06u19,1778487831.515
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,5,16777216,2097152,19,0.379381,82.3710,8,gfx942:sramecc+:xnack-,j06u19,1778487831.515
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,5,16777216,2097152,20,0.382549,81.6889,8,gfx942:sramecc+:xnack-,j06u19,1778487831.515
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,5,16777216,2097152,21,0.375372,83.2508,8,gfx942:sramecc+:xnack-,j06u19,1778487831.515
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,5,16777216,2097152,22,0.376575,82.9848,8,gfx942:sramecc+:xnack-,j06u19,1778487831.515
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,5,16777216,2097152,23,0.378940,82.4669,8,gfx942:sramecc+:xnack-,j06u19,1778487831.515
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,5,16777216,2097152,24,0.377257,82.8348,8,gfx942:sramecc+:xnack-,j06u19,1778487831.515
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,6,16777216,2097152,0,0.385195,81.1277,8,gfx942:sramecc+:xnack-,j06u19,1778487831.821
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,6,16777216,2097152,1,0.420595,74.2995,8,gfx942:sramecc+:xnack-,j06u19,1778487831.821
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,6,16777216,2097152,2,0.380624,82.1020,8,gfx942:sramecc+:xnack-,j06u19,1778487831.821
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,6,16777216,2097152,3,0.376816,82.9317,8,gfx942:sramecc+:xnack-,j06u19,1778487831.821
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,6,16777216,2097152,4,0.378980,82.4582,8,gfx942:sramecc+:xnack-,j06u19,1778487831.821
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,6,16777216,2097152,5,0.377057,82.8787,8,gfx942:sramecc+:xnack-,j06u19,1778487831.821
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,6,16777216,2097152,6,0.382509,81.6974,8,gfx942:sramecc+:xnack-,j06u19,1778487831.821
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,6,16777216,2097152,7,0.378299,82.6066,8,gfx942:sramecc+:xnack-,j06u19,1778487831.821
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,6,16777216,2097152,8,0.379342,82.3795,8,gfx942:sramecc+:xnack-,j06u19,1778487831.821
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,6,16777216,2097152,9,0.374170,83.5182,8,gfx942:sramecc+:xnack-,j06u19,1778487831.821
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,6,16777216,2097152,10,0.378861,82.4841,8,gfx942:sramecc+:xnack-,j06u19,1778487831.821
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,6,16777216,2097152,11,0.377177,82.8523,8,gfx942:sramecc+:xnack-,j06u19,1778487831.821
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,6,16777216,2097152,12,0.378620,82.5366,8,gfx942:sramecc+:xnack-,j06u19,1778487831.821
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,6,16777216,2097152,13,0.377498,82.7819,8,gfx942:sramecc+:xnack-,j06u19,1778487831.821
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,6,16777216,2097152,14,0.377818,82.7118,8,gfx942:sramecc+:xnack-,j06u19,1778487831.821
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,6,16777216,2097152,15,0.378380,82.5889,8,gfx942:sramecc+:xnack-,j06u19,1778487831.821
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,6,16777216,2097152,16,0.376896,82.9141,8,gfx942:sramecc+:xnack-,j06u19,1778487831.821
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,6,16777216,2097152,17,0.377858,82.7030,8,gfx942:sramecc+:xnack-,j06u19,1778487831.821
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,6,16777216,2097152,18,0.382548,81.6891,8,gfx942:sramecc+:xnack-,j06u19,1778487831.821
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,6,16777216,2097152,19,0.378861,82.4841,8,gfx942:sramecc+:xnack-,j06u19,1778487831.821
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,6,16777216,2097152,20,0.377136,82.8614,8,gfx942:sramecc+:xnack-,j06u19,1778487831.821
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,6,16777216,2097152,21,0.378219,82.6241,8,gfx942:sramecc+:xnack-,j06u19,1778487831.821
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,6,16777216,2097152,22,0.375894,83.1351,8,gfx942:sramecc+:xnack-,j06u19,1778487831.821
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,6,16777216,2097152,23,0.380785,82.0673,8,gfx942:sramecc+:xnack-,j06u19,1778487831.821
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,6,16777216,2097152,24,0.376977,82.8963,8,gfx942:sramecc+:xnack-,j06u19,1778487831.821
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,7,16777216,2097152,0,0.433023,72.1671,8,gfx942:sramecc+:xnack-,j06u19,1778487832.125
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,7,16777216,2097152,1,0.382950,81.6033,8,gfx942:sramecc+:xnack-,j06u19,1778487832.125
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,7,16777216,2097152,2,0.421477,74.1440,8,gfx942:sramecc+:xnack-,j06u19,1778487832.125
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,7,16777216,2097152,3,0.377458,82.7907,8,gfx942:sramecc+:xnack-,j06u19,1778487832.125
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,7,16777216,2097152,4,0.380464,82.1366,8,gfx942:sramecc+:xnack-,j06u19,1778487832.125
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,7,16777216,2097152,5,0.378139,82.6416,8,gfx942:sramecc+:xnack-,j06u19,1778487832.125
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,7,16777216,2097152,6,0.379061,82.4406,8,gfx942:sramecc+:xnack-,j06u19,1778487832.125
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,7,16777216,2097152,7,0.378780,82.5017,8,gfx942:sramecc+:xnack-,j06u19,1778487832.125
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,7,16777216,2097152,8,0.378260,82.6151,8,gfx942:sramecc+:xnack-,j06u19,1778487832.125
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,7,16777216,2097152,9,0.378539,82.5542,8,gfx942:sramecc+:xnack-,j06u19,1778487832.125
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,7,16777216,2097152,10,0.377497,82.7821,8,gfx942:sramecc+:xnack-,j06u19,1778487832.125
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,7,16777216,2097152,11,0.378058,82.6593,8,gfx942:sramecc+:xnack-,j06u19,1778487832.125
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,7,16777216,2097152,12,0.378700,82.5191,8,gfx942:sramecc+:xnack-,j06u19,1778487832.125
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,7,16777216,2097152,13,0.378580,82.5453,8,gfx942:sramecc+:xnack-,j06u19,1778487832.125
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,7,16777216,2097152,14,0.376976,82.8965,8,gfx942:sramecc+:xnack-,j06u19,1778487832.125
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,7,16777216,2097152,15,0.378940,82.4669,8,gfx942:sramecc+:xnack-,j06u19,1778487832.125
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,7,16777216,2097152,16,0.377497,82.7821,8,gfx942:sramecc+:xnack-,j06u19,1778487832.125
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,7,16777216,2097152,17,0.378460,82.5715,8,gfx942:sramecc+:xnack-,j06u19,1778487832.125
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,7,16777216,2097152,18,0.377096,82.8701,8,gfx942:sramecc+:xnack-,j06u19,1778487832.125
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,7,16777216,2097152,19,0.378460,82.5715,8,gfx942:sramecc+:xnack-,j06u19,1778487832.125
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,7,16777216,2097152,20,0.377938,82.6855,8,gfx942:sramecc+:xnack-,j06u19,1778487832.125
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,7,16777216,2097152,21,0.379462,82.3534,8,gfx942:sramecc+:xnack-,j06u19,1778487832.125
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,4,7,16777216,2097152,22,0.375813,83.1531,8,gfx942:sramecc+:xnack-,j06u19,1778487832.125
