run_id,primitive_id,primitive_name,sem,scope,block_size,dtype,src_rank,dst_rank,buffer_bytes,n_elements,rep_idx,time_ms,bandwidth_gibps,world_size,gpu_arch,hostname,ts_unix
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,2,16777216,2097152,0,0.387800,80.5828,8,gfx942:sramecc+:xnack-,j06u19,1778487828.151
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,2,16777216,2097152,1,0.384634,81.2461,8,gfx942:sramecc+:xnack-,j06u19,1778487828.151
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,2,16777216,2097152,2,0.423562,73.7790,8,gfx942:sramecc+:xnack-,j06u19,1778487828.151
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,2,16777216,2097152,3,0.380866,82.0499,8,gfx942:sramecc+:xnack-,j06u19,1778487828.151
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,2,16777216,2097152,4,0.381707,81.8691,8,gfx942:sramecc+:xnack-,j06u19,1778487828.151
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,2,16777216,2097152,5,0.380544,82.1193,8,gfx942:sramecc+:xnack-,j06u19,1778487828.151
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,2,16777216,2097152,6,0.382869,81.6206,8,gfx942:sramecc+:xnack-,j06u19,1778487828.151
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,2,16777216,2097152,7,0.381026,82.0154,8,gfx942:sramecc+:xnack-,j06u19,1778487828.151
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,2,16777216,2097152,8,0.381988,81.8089,8,gfx942:sramecc+:xnack-,j06u19,1778487828.151
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,2,16777216,2097152,9,0.380705,82.0846,8,gfx942:sramecc+:xnack-,j06u19,1778487828.151
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,2,16777216,2097152,10,0.382469,81.7060,8,gfx942:sramecc+:xnack-,j06u19,1778487828.151
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,2,16777216,2097152,11,0.380744,82.0761,8,gfx942:sramecc+:xnack-,j06u19,1778487828.151
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,2,16777216,2097152,12,0.382188,81.7660,8,gfx942:sramecc+:xnack-,j06u19,1778487828.151
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,2,16777216,2097152,13,0.381988,81.8089,8,gfx942:sramecc+:xnack-,j06u19,1778487828.151
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,2,16777216,2097152,14,0.382669,81.6633,8,gfx942:sramecc+:xnack-,j06u19,1778487828.151
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,2,16777216,2097152,15,0.381065,82.0070,8,gfx942:sramecc+:xnack-,j06u19,1778487828.151
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,2,16777216,2097152,16,0.382068,81.7917,8,gfx942:sramecc+:xnack-,j06u19,1778487828.151
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,2,16777216,2097152,17,0.380143,82.2059,8,gfx942:sramecc+:xnack-,j06u19,1778487828.151
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,2,16777216,2097152,18,0.383311,81.5265,8,gfx942:sramecc+:xnack-,j06u19,1778487828.151
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,2,16777216,2097152,19,0.380986,82.0240,8,gfx942:sramecc+:xnack-,j06u19,1778487828.151
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,2,16777216,2097152,20,0.382309,81.7402,8,gfx942:sramecc+:xnack-,j06u19,1778487828.151
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,2,16777216,2097152,21,0.379943,82.2492,8,gfx942:sramecc+:xnack-,j06u19,1778487828.151
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,2,16777216,2097152,22,0.382790,81.6375,8,gfx942:sramecc+:xnack-,j06u19,1778487828.151
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,2,16777216,2097152,23,0.380584,82.1107,8,gfx942:sramecc+:xnack-,j06u19,1778487828.151
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,2,16777216,2097152,24,0.381627,81.8862,8,gfx942:sramecc+:xnack-,j06u19,1778487828.151
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,3,16777216,2097152,0,0.037966,823.1048,8,gfx942:sramecc+:xnack-,j06u19,1778487828.450
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,3,16777216,2097152,1,0.038968,801.9400,8,gfx942:sramecc+:xnack-,j06u19,1778487828.450
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,3,16777216,2097152,2,0.039530,790.5388,8,gfx942:sramecc+:xnack-,j06u19,1778487828.450
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,3,16777216,2097152,3,0.039530,790.5388,8,gfx942:sramecc+:xnack-,j06u19,1778487828.450
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,3,16777216,2097152,4,0.038487,811.9625,8,gfx942:sramecc+:xnack-,j06u19,1778487828.450
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,3,16777216,2097152,5,0.038688,807.7440,8,gfx942:sramecc+:xnack-,j06u19,1778487828.450
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,3,16777216,2097152,6,0.040812,765.7062,8,gfx942:sramecc+:xnack-,j06u19,1778487828.450
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,3,16777216,2097152,7,0.034478,906.3750,8,gfx942:sramecc+:xnack-,j06u19,1778487828.450
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,3,16777216,2097152,8,0.038687,807.7649,8,gfx942:sramecc+:xnack-,j06u19,1778487828.450
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,3,16777216,2097152,9,0.040252,776.3589,8,gfx942:sramecc+:xnack-,j06u19,1778487828.450
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,3,16777216,2097152,10,0.036002,868.0074,8,gfx942:sramecc+:xnack-,j06u19,1778487828.450
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,3,16777216,2097152,11,0.036603,853.7552,8,gfx942:sramecc+:xnack-,j06u19,1778487828.450
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,3,16777216,2097152,12,0.111934,279.1824,8,gfx942:sramecc+:xnack-,j06u19,1778487828.450
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,3,16777216,2097152,13,0.037365,836.3442,8,gfx942:sramecc+:xnack-,j06u19,1778487828.450
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,3,16777216,2097152,14,0.036482,856.5868,8,gfx942:sramecc+:xnack-,j06u19,1778487828.450
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,3,16777216,2097152,15,0.036322,860.3601,8,gfx942:sramecc+:xnack-,j06u19,1778487828.450
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,3,16777216,2097152,16,0.036723,850.9654,8,gfx942:sramecc+:xnack-,j06u19,1778487828.450
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,3,16777216,2097152,17,0.035520,879.7861,8,gfx942:sramecc+:xnack-,j06u19,1778487828.450
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,3,16777216,2097152,18,0.030148,1036.5530,8,gfx942:sramecc+:xnack-,j06u19,1778487828.450
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,3,16777216,2097152,19,0.036242,862.2592,8,gfx942:sramecc+:xnack-,j06u19,1778487828.450
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,3,16777216,2097152,20,0.036644,852.7999,8,gfx942:sramecc+:xnack-,j06u19,1778487828.450
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,3,16777216,2097152,21,0.036523,855.6252,8,gfx942:sramecc+:xnack-,j06u19,1778487828.450
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,3,16777216,2097152,22,0.035440,881.7720,8,gfx942:sramecc+:xnack-,j06u19,1778487828.450
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,3,16777216,2097152,23,0.035600,877.8090,8,gfx942:sramecc+:xnack-,j06u19,1778487828.450
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,3,16777216,2097152,24,0.035561,878.7717,8,gfx942:sramecc+:xnack-,j06u19,1778487828.450
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,4,16777216,2097152,0,0.388442,80.4496,8,gfx942:sramecc+:xnack-,j06u19,1778487828.751
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,4,16777216,2097152,1,0.383231,81.5435,8,gfx942:sramecc+:xnack-,j06u19,1778487828.751
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,4,16777216,2097152,2,0.383751,81.4330,8,gfx942:sramecc+:xnack-,j06u19,1778487828.751
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,4,16777216,2097152,3,0.382308,81.7404,8,gfx942:sramecc+:xnack-,j06u19,1778487828.751
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,4,16777216,2097152,4,0.382469,81.7060,8,gfx942:sramecc+:xnack-,j06u19,1778487828.751
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,4,16777216,2097152,5,0.382669,81.6633,8,gfx942:sramecc+:xnack-,j06u19,1778487828.751
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,4,16777216,2097152,6,0.381707,81.8691,8,gfx942:sramecc+:xnack-,j06u19,1778487828.751
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,4,16777216,2097152,7,0.382428,81.7147,8,gfx942:sramecc+:xnack-,j06u19,1778487828.751
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,4,16777216,2097152,8,0.382068,81.7917,8,gfx942:sramecc+:xnack-,j06u19,1778487828.751
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,4,16777216,2097152,9,0.382228,81.7575,8,gfx942:sramecc+:xnack-,j06u19,1778487828.751
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,4,16777216,2097152,10,0.381587,81.8948,8,gfx942:sramecc+:xnack-,j06u19,1778487828.751
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,4,16777216,2097152,11,0.381546,81.9036,8,gfx942:sramecc+:xnack-,j06u19,1778487828.751
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,4,16777216,2097152,12,0.382428,81.7147,8,gfx942:sramecc+:xnack-,j06u19,1778487828.751
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,4,16777216,2097152,13,0.381947,81.8176,8,gfx942:sramecc+:xnack-,j06u19,1778487828.751
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,4,16777216,2097152,14,0.381987,81.8091,8,gfx942:sramecc+:xnack-,j06u19,1778487828.751
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,4,16777216,2097152,15,0.381667,81.8777,8,gfx942:sramecc+:xnack-,j06u19,1778487828.751
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,4,16777216,2097152,16,0.384594,81.2545,8,gfx942:sramecc+:xnack-,j06u19,1778487828.751
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,4,16777216,2097152,17,0.381467,81.9206,8,gfx942:sramecc+:xnack-,j06u19,1778487828.751
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,4,16777216,2097152,18,0.382108,81.7832,8,gfx942:sramecc+:xnack-,j06u19,1778487828.751
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,4,16777216,2097152,19,0.381587,81.8948,8,gfx942:sramecc+:xnack-,j06u19,1778487828.751
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,4,16777216,2097152,20,0.378099,82.6503,8,gfx942:sramecc+:xnack-,j06u19,1778487828.751
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,4,16777216,2097152,21,0.381387,81.9378,8,gfx942:sramecc+:xnack-,j06u19,1778487828.751
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,4,16777216,2097152,22,0.382108,81.7832,8,gfx942:sramecc+:xnack-,j06u19,1778487828.751
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,4,16777216,2097152,23,0.381145,81.9898,8,gfx942:sramecc+:xnack-,j06u19,1778487828.751
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,4,16777216,2097152,24,0.382869,81.6206,8,gfx942:sramecc+:xnack-,j06u19,1778487828.751
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,5,16777216,2097152,0,0.389044,80.3251,8,gfx942:sramecc+:xnack-,j06u19,1778487829.072
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,5,16777216,2097152,1,0.425967,73.3625,8,gfx942:sramecc+:xnack-,j06u19,1778487829.072
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,5,16777216,2097152,2,0.383591,81.4670,8,gfx942:sramecc+:xnack-,j06u19,1778487829.072
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,5,16777216,2097152,3,0.382389,81.7231,8,gfx942:sramecc+:xnack-,j06u19,1778487829.072
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,5,16777216,2097152,4,0.383110,81.5693,8,gfx942:sramecc+:xnack-,j06u19,1778487829.072
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,5,16777216,2097152,5,0.381707,81.8691,8,gfx942:sramecc+:xnack-,j06u19,1778487829.072
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,5,16777216,2097152,6,0.384312,81.3141,8,gfx942:sramecc+:xnack-,j06u19,1778487829.072
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,5,16777216,2097152,7,0.381707,81.8691,8,gfx942:sramecc+:xnack-,j06u19,1778487829.072
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,5,16777216,2097152,8,0.382589,81.6803,8,gfx942:sramecc+:xnack-,j06u19,1778487829.072
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,5,16777216,2097152,9,0.381306,81.9552,8,gfx942:sramecc+:xnack-,j06u19,1778487829.072
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,5,16777216,2097152,10,0.383872,81.4073,8,gfx942:sramecc+:xnack-,j06u19,1778487829.072
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,5,16777216,2097152,11,0.381907,81.8262,8,gfx942:sramecc+:xnack-,j06u19,1778487829.072
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,5,16777216,2097152,12,0.382950,81.6033,8,gfx942:sramecc+:xnack-,j06u19,1778487829.072
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,5,16777216,2097152,13,0.381506,81.9122,8,gfx942:sramecc+:xnack-,j06u19,1778487829.072
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,5,16777216,2097152,14,0.383391,81.5095,8,gfx942:sramecc+:xnack-,j06u19,1778487829.072
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,5,16777216,2097152,15,0.381787,81.8519,8,gfx942:sramecc+:xnack-,j06u19,1778487829.072
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,5,16777216,2097152,16,0.386358,80.8835,8,gfx942:sramecc+:xnack-,j06u19,1778487829.072
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,5,16777216,2097152,17,0.381186,81.9810,8,gfx942:sramecc+:xnack-,j06u19,1778487829.072
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,5,16777216,2097152,18,0.384193,81.3393,8,gfx942:sramecc+:xnack-,j06u19,1778487829.072
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,5,16777216,2097152,19,0.381867,81.8348,8,gfx942:sramecc+:xnack-,j06u19,1778487829.072
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,5,16777216,2097152,20,0.382870,81.6204,8,gfx942:sramecc+:xnack-,j06u19,1778487829.072
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,5,16777216,2097152,21,0.384072,81.3650,8,gfx942:sramecc+:xnack-,j06u19,1778487829.072
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,5,16777216,2097152,22,0.384353,81.3055,8,gfx942:sramecc+:xnack-,j06u19,1778487829.072
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,5,16777216,2097152,23,0.381867,81.8348,8,gfx942:sramecc+:xnack-,j06u19,1778487829.072
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,5,16777216,2097152,24,0.383992,81.3819,8,gfx942:sramecc+:xnack-,j06u19,1778487829.072
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,6,16777216,2097152,0,0.386237,80.9089,8,gfx942:sramecc+:xnack-,j06u19,1778487829.381
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,6,16777216,2097152,1,0.380945,82.0328,8,gfx942:sramecc+:xnack-,j06u19,1778487829.381
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,6,16777216,2097152,2,0.382750,81.6460,8,gfx942:sramecc+:xnack-,j06u19,1778487829.381
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,6,16777216,2097152,3,0.381066,82.0068,8,gfx942:sramecc+:xnack-,j06u19,1778487829.381
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,6,16777216,2097152,4,0.380544,82.1193,8,gfx942:sramecc+:xnack-,j06u19,1778487829.381
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,6,16777216,2097152,5,0.383431,81.5010,8,gfx942:sramecc+:xnack-,j06u19,1778487829.381
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,6,16777216,2097152,6,0.383671,81.4500,8,gfx942:sramecc+:xnack-,j06u19,1778487829.381
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,6,16777216,2097152,7,0.380424,82.1452,8,gfx942:sramecc+:xnack-,j06u19,1778487829.381
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,6,16777216,2097152,8,0.383471,81.4925,8,gfx942:sramecc+:xnack-,j06u19,1778487829.381
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,6,16777216,2097152,9,0.378941,82.4667,8,gfx942:sramecc+:xnack-,j06u19,1778487829.381
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,6,16777216,2097152,10,0.382429,81.7145,8,gfx942:sramecc+:xnack-,j06u19,1778487829.381
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,6,16777216,2097152,11,0.382148,81.7746,8,gfx942:sramecc+:xnack-,j06u19,1778487829.381
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,6,16777216,2097152,12,0.380304,82.1711,8,gfx942:sramecc+:xnack-,j06u19,1778487829.381
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,6,16777216,2097152,13,0.383270,81.5352,8,gfx942:sramecc+:xnack-,j06u19,1778487829.381
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,6,16777216,2097152,14,0.381146,81.9896,8,gfx942:sramecc+:xnack-,j06u19,1778487829.381
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,6,16777216,2097152,15,0.380063,82.2232,8,gfx942:sramecc+:xnack-,j06u19,1778487829.381
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,6,16777216,2097152,16,0.382308,81.7404,8,gfx942:sramecc+:xnack-,j06u19,1778487829.381
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,6,16777216,2097152,17,0.379662,82.3101,8,gfx942:sramecc+:xnack-,j06u19,1778487829.381
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,6,16777216,2097152,18,0.381987,81.8091,8,gfx942:sramecc+:xnack-,j06u19,1778487829.381
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,6,16777216,2097152,19,0.381987,81.8091,8,gfx942:sramecc+:xnack-,j06u19,1778487829.381
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,6,16777216,2097152,20,0.379301,82.3884,8,gfx942:sramecc+:xnack-,j06u19,1778487829.381
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,6,16777216,2097152,21,0.382709,81.6547,8,gfx942:sramecc+:xnack-,j06u19,1778487829.381
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,6,16777216,2097152,22,0.382108,81.7832,8,gfx942:sramecc+:xnack-,j06u19,1778487829.381
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,6,16777216,2097152,23,0.384072,81.3650,8,gfx942:sramecc+:xnack-,j06u19,1778487829.381
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,6,16777216,2097152,24,0.383351,81.5180,8,gfx942:sramecc+:xnack-,j06u19,1778487829.381
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,7,16777216,2097152,0,0.434747,71.8809,8,gfx942:sramecc+:xnack-,j06u19,1778487829.695
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,7,16777216,2097152,1,0.385756,81.0098,8,gfx942:sramecc+:xnack-,j06u19,1778487829.695
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,7,16777216,2097152,2,0.383912,81.3989,8,gfx942:sramecc+:xnack-,j06u19,1778487829.695
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,7,16777216,2097152,3,0.379662,82.3101,8,gfx942:sramecc+:xnack-,j06u19,1778487829.695
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,7,16777216,2097152,4,0.383111,81.5690,8,gfx942:sramecc+:xnack-,j06u19,1778487829.695
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,7,16777216,2097152,5,0.383350,81.5182,8,gfx942:sramecc+:xnack-,j06u19,1778487829.695
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,7,16777216,2097152,6,0.380063,82.2232,8,gfx942:sramecc+:xnack-,j06u19,1778487829.695
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,7,16777216,2097152,7,0.382549,81.6889,8,gfx942:sramecc+:xnack-,j06u19,1778487829.695
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,7,16777216,2097152,8,0.382188,81.7660,8,gfx942:sramecc+:xnack-,j06u19,1778487829.695
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,7,16777216,2097152,9,0.379823,82.2752,8,gfx942:sramecc+:xnack-,j06u19,1778487829.695
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,7,16777216,2097152,10,0.382509,81.6974,8,gfx942:sramecc+:xnack-,j06u19,1778487829.695
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,7,16777216,2097152,11,0.380865,82.0501,8,gfx942:sramecc+:xnack-,j06u19,1778487829.695
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,7,16777216,2097152,12,0.379582,82.3274,8,gfx942:sramecc+:xnack-,j06u19,1778487829.695
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,3,7,16777216,2097152,13,0.382990,81.5948,8,gfx942:sramecc+:xnack-,j06u19,1778487829.695
